33  31  7  410.07159999999965   131.98402847405814   18.57
33  32  5  410.07159999999965   153.98136646047521   18.57
33  32  5  399.33419999999995   148.48203224164885   18.57
33  32  5  410.0715999999997   142.9826974672667   18.57
33  32  6  399.33419999999995   148.48203224164857   18.57
33  32  6  399.33419999999995   137.48336324844033   18.57
33  32  6  410.07159999999965   142.9826974672667   18.57
33  33  4  410.07159999999965   164.98003545368377   18.57
33  33  4  399.33419999999995   159.48070123485743   18.57
33  33  4  410.07159999999965   153.98136646047521   18.57
33  33  5  399.33419999999995   159.4807012348571   18.57
33  33  5  399.33419999999995   148.48203224164888   18.57
33  33  5  410.07159999999965   153.98136646047521   18.57
33  34  3  410.07159999999965   175.97870444689235   18.57
33  34  3  399.33419999999995   170.479370228066   18.57
33  34  3  410.07159999999965   164.98003545368377   18.57
33  34  4  399.33419999999995   170.47937022806568   18.57
33  34  4  399.33419999999995   159.4807012348574   18.57
33  34  4  410.07159999999965   164.98003545368377   18.57
33  35  2  410.0715999999996   186.97737344010088   18.57
33  35  2  399.33419999999995   181.47803922127454   18.57
33  35  2  410.07159999999965   175.97870444689238   18.57
33  35  3  399.33419999999995   181.47803922127423   18.57
33  35  3  399.33419999999995   170.47937022806602   18.57
33  35  3  410.0715999999996   175.97870444689235   18.57
34  1  35  420.80899999999997   -181.4780381101635   18.57
34  1  35  410.07160000000005   -186.97737232899   18.57
34  1  35  420.80899999999997   -192.476707103372   18.57
34  2  34  420.80899999999997   -170.47936911695498   18.57
34  2  34  410.07160000000005   -175.97870333578146   18.57
34  2  34  420.80899999999997   -181.47803811016345   18.57
34  2  35  410.07160000000005   -175.97870333578146   18.57
34  2  35  410.07159999999993   -186.97737232898993   18.57
34  2  35  420.80899999999997   -181.4780381101635   18.57
34  3  33  420.80899999999997   -159.4807001237464   18.57
34  3  33  410.07160000000005   -164.98003434257288   18.57
34  3  33  420.80899999999997   -170.4793691169549   18.57
34  3  34  410.07160000000005   -164.98003434257288   18.57
34  3  34  410.07159999999993   -175.97870333578138   18.57
34  3  34  420.80899999999997   -170.47936911695498   18.57
34  4  32  420.80899999999997   -148.48203113053785   18.57
34  4  32  410.0716   -153.98136534936432   18.57
34  4  32  420.80899999999997   -159.48070012374635   18.57
34  4  33  410.0716   -153.98136534936432   18.57
34  4  33  410.07159999999993   -164.98003434257282   18.57
34  4  33  420.80899999999997   -159.4807001237464   18.57
34  5  31  420.80899999999997   -137.48336213732927   18.57
34  5  31  410.0716   -142.98269635615577   18.57
34  5  31  420.80899999999997   -148.48203113053782   18.57
34  5  32  410.0716   -142.98269635615577   18.57
34  5  32  410.07159999999993   -153.98136534936427   18.57
34  5  32  420.80899999999997   -148.48203113053782   18.57
34  6  30  420.80899999999997   -126.48469314412071   18.57
34  6  30  410.0716   -131.98402736294722   18.57
34  6  30  420.80899999999997   -137.48336213732927   18.57
34  6  31  410.0716   -131.98402736294722   18.57
34  6  31  410.07159999999993   -142.98269635615574   18.57
34  6  31  420.80899999999997   -137.48336213732927   18.57
34  7  29  420.80899999999997   -115.48602415091217   18.57
34  7  29  410.07159999999993   -120.98535836973866   18.57
34  7  29  420.80899999999997   -126.48469314412071   18.57
34  7  30  410.0716   -120.98535836973866   18.57
34  7  30  410.07159999999993   -131.9840273629472   18.57
34  7  30  420.80899999999997   -126.48469314412074   18.57
34  8  28  420.80899999999997   -104.48735515770359   18.57
34  8  28  410.07159999999993   -109.98668937653008   18.57
34  8  28  420.80899999999997   -115.48602415091217   18.57
34  8  29  410.07159999999993   -109.9866893765301   18.57
34  8  29  410.07159999999993   -120.98535836973865   18.57
34  8  29  420.80899999999997   -115.48602415091217   18.57
34  9  27  420.80899999999997   -93.48868616449505   18.57
34  9  27  410.07159999999993   -98.98802038332155   18.57
34  9  27  420.80899999999997   -104.48735515770359   18.57
34  9  28  410.07159999999993   -98.98802038332154   18.57
34  9  28  410.07159999999993   -109.98668937653011   18.57
34  9  28  420.80899999999997   -104.48735515770359   18.57
34  10  26  420.8089999999999   -82.4900171712865   18.57
34  10  26  410.07159999999993   -87.98935139011297   18.57
34  10  26  420.80899999999997   -93.48868616449504   18.57
34  10  27  410.07159999999993   -87.98935139011299   18.57
34  10  27  410.07159999999993   -98.98802038332154   18.57
34  10  27  420.80899999999997   -93.48868616449505   18.57
34  11  25  420.8089999999999   -71.49134817807791   18.57
34  11  25  410.07159999999993   -76.9906823969044   18.57
34  11  25  420.8089999999999   -82.4900171712865   18.57
34  11  26  410.07159999999993   -76.99068239690445   18.57
34  11  26  410.07159999999993   -87.98935139011297   18.57
34  11  26  420.8089999999999   -82.4900171712865   18.57
34  12  24  420.8089999999999   -60.492679184869374   18.57
34  12  24  410.07159999999993   -65.99201340369588   18.57
34  12  24  420.8089999999999   -71.49134817807791   18.57
34  12  25  410.07159999999993   -65.99201340369589   18.57
34  12  25  410.07159999999993   -76.9906823969044   18.57
34  12  25  420.8089999999999   -71.49134817807791   18.57
34  13  23  420.8089999999999   -49.494010191660834   18.57
34  13  23  410.07159999999993   -54.9933444104873   18.57
34  13  23  420.8089999999999   -60.49267918486937   18.57
34  13  24  410.07159999999993   -54.993344410487325   18.57
34  13  24  410.07159999999993   -65.99201340369585   18.57
34  13  24  420.8089999999999   -60.49267918486936   18.57
34  14  22  420.8089999999999   -38.49534119845228   18.57
34  14  22  410.07159999999993   -43.99467541727876   18.57
34  14  22  420.80899999999986   -49.49401019166081   18.57
34  14  23  410.07159999999993   -43.994675417278785   18.57
34  14  23  410.07159999999993   -54.9933444104873   18.57
34  14  23  420.8089999999999   -49.49401019166082   18.57
34  15  21  420.80899999999986   -27.4966722052437   18.57
34  15  21  410.07159999999993   -32.99600642407015   18.57
34  15  21  420.8089999999999   -38.49534119845227   18.57
34  15  22  410.07159999999993   -32.996006424070245   18.57
34  15  22  410.07159999999993   -43.99467541727876   18.57
34  15  22  420.8089999999999   -38.49534119845228   18.57
34  16  20  420.80899999999986   -16.49800321203515   18.57
34  16  20  410.07159999999993   -21.997337430861606   18.57
34  16  20  420.80899999999986   -27.496672205243712   18.57
34  16  21  410.07159999999993   -21.997337430861695   18.57
34  16  21  410.07159999999993   -32.99600642407021   18.57
34  16  21  420.80899999999986   -27.496672205243716   18.57
34  17  19  420.80899999999986   -5.499334218826619   18.57
34  17  19  410.07159999999993   -10.998668437653059   18.57
34  17  19  420.80899999999986   -16.49800321203515   18.57
34  17  20  410.07159999999993   -10.998668437653144   18.57
34  17  20  410.07159999999993   -21.997337430861606   18.57
34  17  20  420.80899999999986   -16.49800321203515   18.57
34  18  18  420.80899999999986   5.499334774381955   18.57
34  18  18  410.07159999999993   5.555554724468463E-7   18.57
34  18  18  420.80899999999986   -5.499334218826612   18.57
34  18  19  410.07159999999993   5.555553972413918E-7   18.57
34  18  19  410.07159999999993   -10.998668437653059   18.57
34  18  19  420.80899999999986   -5.499334218826619   18.57
34  19  17  420.8089999999998   16.498003767590507   18.57
34  19  17  410.07159999999993   10.998669548764036   18.57
34  19  17  420.80899999999986   5.499334774381951   18.57
34  19  18  410.07159999999993   10.998669548763957   18.57
34  19  18  410.07159999999993   5.555555015601287E-7   18.57
34  19  18  420.80899999999986   5.499334774381955   18.57
34  20  16  420.8089999999998   27.496672760799054   18.57
34  20  16  410.07159999999993   21.99733854197264   18.57
34  20  16  420.8089999999998   16.498003767590507   18.57
34  20  17  410.07159999999993   21.9973385419725   18.57
34  20  17  410.07159999999993   10.998669548764036   18.57
34  20  17  420.8089999999998   16.498003767590507   18.57
34  21  15  420.80899999999986   38.4953417540076   18.57
34  21  15  410.07159999999993   32.99600753518114   18.57
34  21  15  420.8089999999998   27.496672760799058   18.57
34  21  16  410.07159999999993   32.99600753518104   18.57
34  21  16  410.07159999999993   21.99733854197264   18.57
34  21  16  420.8089999999998   27.49667276079907   18.57
34  22  14  420.8089999999998   49.49401074721615   18.57
34  22  14  410.07159999999993   43.99467652838969   18.57
34  22  14  420.8089999999998   38.495341754007605   18.57
34  22  15  410.07159999999993   43.9946765283896   18.57
34  22  15  410.07159999999993   32.99600753518117   18.57
34  22  15  420.8089999999998   38.49534175400761   18.57
34  23  13  420.8089999999998   60.4926797404247   18.57
34  23  13  410.07159999999993   54.99334552159826   18.57
34  23  13  420.8089999999998   49.49401074721615   18.57
34  23  14  410.07159999999993   54.993345521598144   18.57
34  23  14  410.07159999999993   43.994676528389746   18.57
34  23  14  420.8089999999998   49.49401074721615   18.57
34  24  12  420.80899999999986   71.49134873363326   18.57
34  24  12  410.07159999999993   65.99201451480683   18.57
34  24  12  420.80899999999974   60.49267974042472   18.57
34  24  13  410.07159999999993   65.99201451480668   18.57
34  24  13  410.07159999999993   54.99334552159832   18.57
34  24  13  420.80899999999974   60.49267974042473   18.57
34  25  11  420.80899999999974   82.49001772684183   18.57
34  25  11  410.07159999999993   76.99068350801544   18.57
34  25  11  420.8089999999998   71.49134873363327   18.57
34  25  12  410.07159999999993   76.99068350801525   18.57
34  25  12  410.07159999999993   65.99201451480683   18.57
34  25  12  420.8089999999998   71.49134873363327   18.57
34  26  10  420.80899999999974   93.48868672005037   18.57
34  26  10  410.07159999999993   87.98935250122398   18.57
34  26  10  420.80899999999974   82.49001772684184   18.57
34  26  11  410.07159999999993   87.98935250122379   18.57
34  26  11  410.07159999999993   76.99068350801547   18.57
34  26  11  420.8089999999997   82.49001772684186   18.57
34  27  9  420.8089999999997   104.48735571325892   18.57
34  27  9  410.07159999999993   98.98802149443256   18.57
34  27  9  420.8089999999997   93.4886867200504   18.57
34  27  10  410.07159999999993   98.98802149443233   18.57
34  27  10  410.07159999999993   87.989352501224   18.57
34  27  10  420.8089999999997   93.4886867200504   18.57
34  28  8  420.80899999999974   115.48602470646749   18.57
34  28  8  410.07159999999993   109.98669048764108   18.57
34  28  8  420.8089999999997   104.48735571325894   18.57
34  28  9  410.07159999999993   109.98669048764084   18.57
34  28  9  410.07159999999993   98.98802149443256   18.57
34  28  9  420.8089999999997   104.48735571325894   18.57
34  29  7  420.80899999999974   126.48469369967603   18.57
34  29  7  410.07159999999993   120.98535948084967   18.57
34  29  7  420.8089999999997   115.48602470646752   18.57
34  29  8  410.07159999999993   120.98535948084943   18.57
34  29  8  410.07159999999993   109.98669048764114   18.57
34  29  8  420.8089999999997   115.4860247064675   18.57
34  30  6  420.8089999999997   137.4833626928846   18.57
34  30  6  410.07159999999993   131.98402847405825   18.57
34  30  6  420.8089999999996   126.48469369967606   18.57
34  30  7  410.07159999999993   131.984028474058   18.57
34  30  7  410.07159999999993   120.98535948084972   18.57
34  30  7  420.8089999999997   126.48469369967606   18.57
34  31  5  420.8089999999997   148.48203168609314   18.57
34  31  5  410.07159999999993   142.98269746726675   18.57
34  31  5  420.8089999999997   137.48336269288464   18.57
34  31  6  410.07159999999993   142.98269746726652   18.57
34  31  6  410.07159999999993   131.98402847405828   18.57
34  31  6  420.8089999999997   137.48336269288464   18.57
34  32  4  420.8089999999997   159.48070067930172   18.57
34  32  4  410.07159999999993   153.98136646047536   18.57
34  32  4  420.8089999999996   148.48203168609317   18.57
34  32  5  410.07159999999993   153.98136646047504   18.57
34  32  5  410.07159999999993   142.9826974672668   18.57
34  32  5  420.8089999999996   148.48203168609317   18.57
34  33  3  420.8089999999996   170.47936967251027   18.57
34  33  3  410.07159999999993   164.9800354536839   18.57
34  33  3  420.8089999999996   159.48070067930175   18.57
34  33  4  410.07159999999993   164.98003545368363   18.57
34  33  4  410.07159999999993   153.98136646047536   18.57
34  33  4  420.8089999999996   159.48070067930172   18.57
34  34  2  420.8089999999996   181.47803866571883   18.57
34  34  2  410.07159999999993   175.9787044468925   18.57
34  34  2  420.8089999999997   170.47936967251027   18.57
34  34  3  410.07159999999993   175.97870444689218   18.57
34  34  3  410.07159999999993   164.9800354536839   18.57
34  34  3  420.8089999999997   170.47936967251027   18.57
34  35  1  420.8089999999996   192.47670765892738   18.57
34  35  1  410.07159999999993   186.97737344010105   18.57
34  35  1  420.80899999999957   181.47803866571883   18.57
34  35  2  410.07159999999993   186.9773734401007   18.57
34  35  2  410.07159999999993   175.97870444689252   18.57
34  35  2  420.80899999999957   181.47803866571883   18.57
35  0  35  431.54639999999995   -186.97737288454562   18.57
35  0  35  420.8090000000001   -192.47670710337206   18.57
35  0  35  431.54639999999995   -197.97604187775406   18.57
35  1  34  431.54639999999995   -175.97870389133703   18.57
35  1  34  420.809   -181.47803811016348   18.57
35  1  34  431.54639999999995   -186.9773728845455   18.57
